918	3340	0.009615384615384616
918	3394	0.004807692307692308
918	3975	0.019230769230769232
918	4265	0.004807692307692308
918	4472	0.07692307692307693
918	4546	0.004807692307692308
918	5109	0.009615384615384616
936	1458	0.019230769230769232
948	4472	0.009615384615384616
951	1458	0.004807692307692308
956	2284	0.004807692307692308
956	3688	0.004807692307692308
956	3961	0.004807692307692308
1047	1458	0.014423076923076924
1067	2122	0.028846153846153848
1075	3961	0.009615384615384616
1075	4606	0.009615384615384616
1082	1382	0.03365384615384615
1082	2086	0.009615384615384616
1082	2284	0.038461538461538464
1082	3277	0.004807692307692308
1143	1458	0.09134615384615384
1143	2854	0.019230769230769232
1143	3094	0.004807692307692308
1143	3394	0.009615384615384616
1143	3451	0.014423076923076924
1143	3975	0.07692307692307693
1143	4963	0.004807692307692308
1155	1458	0.009615384615384616
1184	1458	0.028846153846153848
1184	3975	0.019230769230769232
1184	4144	0.019230769230769232
1203	4358	0.009615384615384616
1229	1458	0.009615384615384616
1229	3975	0.009615384615384616
1233	1458	0.004807692307692308
1257	3688	0.019230769230769232
1271	2698	0.009615384615384616
1279	1930	0.004807692307692308
1314	1458	0.07692307692307693
1325	4963	0.004807692307692308
1338	1458	0.004807692307692308
1338	3057	0.004807692307692308
1357	1458	0.004807692307692308
1382	1458	0.009615384615384616
1382	1790	0.004807692307692308
1382	2284	0.08653846153846154
1382	3888	0.009615384615384616
1382	3975	0.009615384615384616
1382	4114	0.004807692307692308
1401	5131	0.009615384615384616
1404	1458	0.014423076923076924
1421	1458	0.004807692307692308
1422	4441	0.02403846153846154
1437	2433	0.004807692307692308
1458	1544	0.009615384615384616
1458	1622	0.014423076923076924
1458	1746	0.004807692307692308
1458	1747	0.004807692307692308
1458	1813	0.004807692307692308
1458	1815	0.004807692307692308
1458	1889	0.009615384615384616
1458	1925	0.014423076923076924
1458	1926	0.014423076923076924
1458	1987	0.057692307692307696
1458	2073	0.004807692307692308
1458	2147	0.004807692307692308
1458	2351	0.004807692307692308
1458	2356	0.004807692307692308
1458	2399	0.02403846153846154
1458	2418	0.07692307692307693
1458	2433	0.04807692307692308
1458	2444	0.004807692307692308
1458	2479	0.009615384615384616
1458	2510	0.009615384615384616
1458	2529	0.004807692307692308
1458	2530	0.009615384615384616
1458	2698	0.004807692307692308
1458	2726	0.04807692307692308
1458	2790	0.014423076923076924
1458	2824	0.004807692307692308
1458	2866	0.009615384615384616
1458	2898	0.004807692307692308
1458	2955	0.004807692307692308
1458	3015	0.014423076923076924
1458	3034	0.004807692307692308
1458	3073	0.004807692307692308
1458	3113	0.052884615384615384
1458	3118	0.004807692307692308
1458	3125	0.03365384615384615
1458	3132	0.009615384615384616
1458	3190	0.004807692307692308
1458	3236	0.004807692307692308
1458	3252	0.004807692307692308
1458	3261	0.014423076923076924
1458	3288	0.038461538461538464
1458	3394	0.04807692307692308
1458	3428	0.004807692307692308
1458	3501	0.004807692307692308
1458	3530	0.009615384615384616
1458	3564	0.004807692307692308
1458	3581	0.004807692307692308
1458	3592	0.009615384615384616
1458	3623	0.009615384615384616
1458	3671	0.014423076923076924
1458	3688	0.004807692307692308
1458	3703	0.02403846153846154
1458	3710	0.028846153846153848
1458	3761	0.014423076923076924
1458	3767	0.004807692307692308
1458	3776	0.09134615384615384
1458	3861	0.004807692307692308
1458	3868	0.0625
1458	3908	0.004807692307692308
1458	3923	0.009615384615384616
1458	3988	0.028846153846153848
1458	4076	0.028846153846153848
1458	4094	0.009615384615384616
1458	4144	0.009615384615384616
1458	4180	0.07211538461538461
1458	4188	0.004807692307692308
1458	4195	0.014423076923076924
1458	4230	0.009615384615384616
1458	4265	0.009615384615384616
1458	4340	0.08653846153846154
1458	4360	0.014423076923076924
1458	4412	0.009615384615384616
1458	4446	0.019230769230769232
1458	4472	0.04807692307692308
1458	4549	0.004807692307692308
1458	4633	0.004807692307692308
1458	4641	0.052884615384615384
1458	4667	0.004807692307692308
1458	4712	0.014423076923076924
1458	4728	0.004807692307692308
1458	4751	0.004807692307692308
1458	4810	0.009615384615384616
1458	4947	0.009615384615384616
1458	4963	0.004807692307692308
1458	5066	0.004807692307692308
1458	5125	0.019230769230769232
1458	5131	0.004807692307692308
1458	5134	0.009615384615384616
1458	5249	0.004807692307692308
1465	3888	0.004807692307692308
1466	4472	0.009615384615384616
1478	4892	0.009615384615384616
1498	2918	0.004807692307692308
1509	4191	0.004807692307692308
1557	3332	0.004807692307692308
1557	3427	0.004807692307692308
1557	4546	0.004807692307692308
1622	3975	0.014423076923076924
1633	5131	0.004807692307692308
1640	3703	0.004807692307692308
1641	4472	0.014423076923076924
1747	3975	0.004807692307692308
1747	4144	0.004807692307692308
1755	4963	0.004807692307692308
1770	5131	0.004807692307692308
1790	1889	0.004807692307692308
1806	2918	0.004807692307692308
1806	3961	0.004807692307692308
1806	4094	0.009615384615384616
1813	3975	0.004807692307692308
1819	3014	0.004807692307692308
1860	4590	0.004807692307692308
1860	5131	0.014423076923076924
1871	2918	0.004807692307692308
1871	3761	0.004807692307692308
1871	5131	0.009615384615384616
1876	4405	0.004807692307692308
1876	4963	0.009615384615384616
1889	2026	0.028846153846153848
1889	2068	0.009615384615384616
1889	2110	0.004807692307692308
1889	2471	0.07211538461538461
1889	2782	0.004807692307692308
1889	2784	0.004807692307692308
1889	3332	0.03365384615384615
1889	3688	0.019230769230769232
1889	3778	0.009615384615384616
1889	3790	0.009615384615384616
1889	4114	0.004807692307692308
1889	4210	0.004807692307692308
1889	4215	0.009615384615384616
1889	4227	0.02403846153846154
1889	4265	0.009615384615384616
1889	4293	0.004807692307692308
1889	4358	0.014423076923076924
1889	4468	0.014423076923076924
1889	4479	0.004807692307692308
1889	4546	0.019230769230769232
1889	4561	0.009615384615384616
1889	4731	0.004807692307692308
1889	4825	0.004807692307692308
1925	4180	0.009615384615384616
1951	4227	0.004807692307692308
1964	4963	0.004807692307692308
1987	3975	0.052884615384615384
2026	3332	0.004807692307692308
2026	4468	0.004807692307692308
2026	4683	0.004807692307692308
2036	4963	0.004807692307692308
2073	2097	0.009615384615384616
2082	3761	0.004807692307692308
2110	4468	0.004807692307692308
2122	3057	0.019230769230769232
2122	3132	0.009615384615384616
2122	3761	0.057692307692307696
2122	3918	0.009615384615384616
2263	3057	0.004807692307692308
2284	2687	0.004807692307692308
2284	2918	0.014423076923076924
2284	3068	0.004807692307692308
2284	3126	0.014423076923076924
2284	3270	0.0673076923076923
2284	3806	0.004807692307692308
2284	4590	0.009615384615384616
2284	5131	0.0673076923076923
2309	5131	0.07692307692307693
2330	3332	0.009615384615384616
2330	3735	0.004807692307692308
2330	3918	0.009615384615384616
2352	4037	0.004807692307692308
2352	4963	0.009615384615384616
2374	4590	0.004807692307692308
2433	3975	0.04326923076923077
2450	3761	0.004807692307692308
2471	3296	0.004807692307692308
2471	3513	0.004807692307692308
2479	2674	0.004807692307692308
2510	3975	0.009615384615384616
2519	2674	0.004807692307692308
2674	3057	0.009615384615384616
2674	3394	0.009615384615384616
2674	4235	0.009615384615384616
2674	5131	0.014423076923076924
2698	3703	0.009615384615384616
2726	4191	0.014423076923076924
2737	5131	0.004807692307692308
2811	5131	0.004807692307692308
2854	3394	0.028846153846153848
2854	4731	0.009615384615384616
2897	3939	0.004807692307692308
2911	5131	0.009615384615384616
2944	3761	0.009615384615384616
2948	3394	0.004807692307692308
2948	3451	0.004807692307692308
2955	4288	0.004807692307692308
2955	4340	0.004807692307692308
3014	3501	0.019230769230769232
3067	3923	0.004807692307692308
3068	3961	0.004807692307692308
3103	4963	0.004807692307692308
3126	3961	0.009615384615384616
3132	3761	0.04326923076923077
3152	5131	0.004807692307692308
3190	4561	0.009615384615384616
3228	4825	0.004807692307692308
3236	4825	0.004807692307692308
3261	4561	0.009615384615384616
3270	3961	0.028846153846153848
3275	3703	0.004807692307692308
3288	4641	0.004807692307692308
3332	3356	0.009615384615384616
3332	3427	0.04326923076923077
3332	3761	0.019230769230769232
3332	4014	0.004807692307692308
3332	4546	0.004807692307692308
3340	3501	0.009615384615384616
3394	3922	0.004807692307692308
3394	3975	0.04807692307692308
3394	4182	0.009615384615384616
3394	4963	0.004807692307692308
3427	4546	0.004807692307692308
3447	3451	0.004807692307692308
3451	4278	0.004807692307692308
3471	5131	0.07211538461538461
3501	3975	0.004807692307692308
3501	4144	0.004807692307692308
3501	4627	0.004807692307692308
3501	4780	0.009615384615384616
3513	4358	0.019230769230769232
3527	5131	0.004807692307692308
3530	4144	0.004807692307692308
3592	3975	0.009615384615384616
3623	3975	0.004807692307692308
3688	4358	0.019230769230769232
3702	4358	0.004807692307692308
3703	4191	0.028846153846153848
3705	4144	0.052884615384615384
3761	5052	0.004807692307692308
3776	3975	0.09134615384615384
3778	4358	0.004807692307692308
3859	5131	0.009615384615384616
3868	3975	0.057692307692307696
3922	4963	0.004807692307692308
3923	4825	0.009615384615384616
3961	4590	0.028846153846153848
3961	5131	0.15865384615384615
3975	3988	0.014423076923076924
3975	4144	0.019230769230769232
3975	4412	0.009615384615384616
3975	4549	0.004807692307692308
3975	4633	0.004807692307692308
3975	5134	0.009615384615384616
4037	4963	0.004807692307692308
4072	5131	0.004807692307692308
4144	4641	0.04326923076923077
4144	5213	0.014423076923076924
4215	4468	0.004807692307692308
4215	4683	0.004807692307692308
4227	4358	0.004807692307692308
4227	4561	0.004807692307692308
4265	4963	0.004807692307692308
4278	5131	0.009615384615384616
4405	4963	0.009615384615384616
4412	4762	0.004807692307692308
4412	4825	0.009615384615384616
4450	5134	0.004807692307692308
4472	5133	0.004807692307692308
4481	4963	0.004807692307692308
4501	5131	0.004807692307692308
4546	4605	0.004807692307692308
4561	4731	0.004807692307692308
4590	5131	0.004807692307692308
4606	4963	0.009615384615384616
4617	4963	0.004807692307692308
4712	5060	0.009615384615384616
4770	5131	0.009615384615384616
4830	4963	0.004807692307692308
4892	4963	0.014423076923076924
4963	5012	0.004807692307692308
4964	5131	0.009615384615384616
5131	5171	0.004807692307692308
