1866	5001	0.009615384615384616
1867	4486	0.004807692307692308
1885	2725	0.009615384615384616
1885	3769	0.1346153846153846
1885	4486	0.004807692307692308
1897	3769	0.02403846153846154
1916	4486	0.028846153846153848
1980	2582	0.004807692307692308
1980	2763	0.004807692307692308
1980	3476	0.17307692307692307
1980	3730	0.004807692307692308
1980	3769	0.009615384615384616
1980	4522	0.004807692307692308
1980	4783	0.009615384615384616
1982	3048	0.009615384615384616
1985	2174	0.009615384615384616
1985	3807	0.009615384615384616
1991	3769	0.019230769230769232
2000	3048	0.019230769230769232
2000	3769	0.004807692307692308
2006	3019	0.004807692307692308
2006	3050	0.009615384615384616
2006	3060	0.009615384615384616
2006	3769	0.125
2006	3894	0.004807692307692308
2006	4284	0.009615384615384616
2006	4486	0.004807692307692308
2006	4629	0.009615384615384616
2006	4814	0.0673076923076923
2006	4914	0.004807692307692308
2006	5011	0.009615384615384616
2033	3060	0.004807692307692308
2033	3769	0.009615384615384616
2050	4814	0.004807692307692308
2080	3769	0.014423076923076924
2080	3862	0.004807692307692308
2080	4486	0.004807692307692308
2080	4814	0.014423076923076924
2080	5001	0.004807692307692308
2080	5011	0.009615384615384616
2089	3050	0.009615384615384616
2089	3894	0.009615384615384616
2090	4781	0.004807692307692308
2112	2721	0.004807692307692308
2145	3769	0.004807692307692308
2145	4834	0.009615384615384616
2157	2787	0.004807692307692308
2157	3769	0.004807692307692308
2157	4486	0.014423076923076924
2171	2763	0.014423076923076924
2171	3218	0.009615384615384616
2174	3807	0.009615384615384616
2180	4945	0.004807692307692308
2183	3470	0.004807692307692308
2208	3863	0.004807692307692308
2222	4814	0.004807692307692308
2245	3470	0.004807692307692308
2245	3769	0.02403846153846154
2245	4486	0.019230769230769232
2246	3769	0.004807692307692308
2278	3769	0.004807692307692308
2278	4814	0.004807692307692308
2283	3769	0.009615384615384616
2293	3769	0.004807692307692308
2293	4486	0.014423076923076924
2313	3769	0.038461538461538464
2394	3500	0.019230769230769232
2394	3769	0.004807692307692308
2394	4486	0.004807692307692308
2423	3371	0.02403846153846154
2423	3807	0.014423076923076924
2423	3894	0.004807692307692308
2423	4329	0.004807692307692308
2423	4744	0.04326923076923077
2430	2833	0.014423076923076924
2441	5011	0.009615384615384616
2475	3493	0.004807692307692308
2475	5244	0.004807692307692308
2476	3006	0.004807692307692308
2476	3769	0.028846153846153848
2476	5201	0.014423076923076924
2480	4486	0.004807692307692308
2483	3769	0.009615384615384616
2501	2787	0.004807692307692308
2501	3769	0.004807692307692308
2501	4267	0.009615384615384616
2501	4486	0.004807692307692308
2503	3769	0.009615384615384616
2505	3753	0.028846153846153848
2505	3769	0.004807692307692308
2505	5076	0.009615384615384616
2579	4486	0.004807692307692308
2580	3769	0.004807692307692308
2581	2926	0.019230769230769232
2581	4726	0.009615384615384616
2582	3476	0.004807692307692308
2591	4814	0.004807692307692308
2592	4486	0.004807692307692308
2592	5201	0.004807692307692308
2599	3371	0.02403846153846154
2599	4486	0.009615384615384616
2599	4744	0.004807692307692308
2605	5201	0.004807692307692308
2609	4486	0.004807692307692308
2609	4744	0.004807692307692308
2611	3720	0.009615384615384616
2611	5201	0.009615384615384616
2616	3730	0.04326923076923077
2630	4486	0.08173076923076923
2633	3769	0.07692307692307693
2661	3769	0.004807692307692308
2661	4814	0.004807692307692308
2667	3769	0.009615384615384616
2694	3769	0.014423076923076924
2699	4814	0.009615384615384616
2721	3769	0.125
2721	4221	0.004807692307692308
2721	4486	0.11057692307692307
2721	4726	0.18269230769230768
2721	4744	0.014423076923076924
2721	5011	0.004807692307692308
2722	2763	0.009615384615384616
2722	3476	0.004807692307692308
2722	3730	0.038461538461538464
2725	3769	0.07692307692307693
2732	3769	0.019230769230769232
2732	4372	0.009615384615384616
2749	3769	0.004807692307692308
2757	3769	0.009615384615384616
2763	3730	0.16346153846153846
2763	4814	0.004807692307692308
2763	5011	0.004807692307692308
2763	5058	0.004807692307692308
2772	4914	0.009615384615384616
2787	3540	0.04326923076923077
2787	3587	0.009615384615384616
2787	3769	0.004807692307692308
2787	4486	0.004807692307692308
2792	4834	0.004807692307692308
2792	5244	0.004807692307692308
2793	4486	0.03365384615384615
2802	3137	0.009615384615384616
2806	3769	0.02403846153846154
2833	3371	0.028846153846153848
2833	3769	0.019230769230769232
2833	4486	0.009615384615384616
2835	3769	0.028846153846153848
2835	4486	0.03365384615384615
2867	3769	0.009615384615384616
2867	3863	0.004807692307692308
2867	4372	0.009615384615384616
2926	3769	0.004807692307692308
3000	3060	0.004807692307692308
3000	3807	0.004807692307692308
3000	3824	0.004807692307692308
3000	3926	0.004807692307692308
3000	4983	0.004807692307692308
3000	5212	0.009615384615384616
3001	3025	0.004807692307692308
3001	3769	0.03365384615384615
3001	4486	0.019230769230769232
3001	4814	0.019230769230769232
3006	3720	0.004807692307692308
3019	3289	0.004807692307692308
3019	3476	0.004807692307692308
3019	3769	0.004807692307692308
3019	3894	0.009615384615384616
3019	4486	0.019230769230769232
3019	4670	0.019230769230769232
3019	5001	0.009615384615384616
3019	5041	0.009615384615384616
3019	5207	0.009615384615384616
3023	3359	0.014423076923076924
3023	3539	0.004807692307692308
3023	3576	0.004807692307692308
3023	4486	0.009615384615384616
3023	4914	0.009615384615384616
3047	3769	0.004807692307692308
3050	3769	0.014423076923076924
3050	4945	0.004807692307692308
3050	5244	0.009615384615384616
3060	3769	0.052884615384615384
3060	4197	0.038461538461538464
3060	4329	0.009615384615384616
3060	4486	0.03365384615384615
3060	4670	0.038461538461538464
3060	4744	0.009615384615384616
3081	3769	0.0673076923076923
3095	3769	0.019230769230769232
3133	5201	0.009615384615384616
3137	3493	0.004807692307692308
3156	3769	0.04326923076923077
3158	3403	0.004807692307692308
3158	4486	0.04807692307692308
3158	4744	0.004807692307692308
3172	4486	0.009615384615384616
3200	3769	0.02403846153846154
3200	4814	0.014423076923076924
3213	3973	0.014423076923076924
3213	4032	0.004807692307692308
3213	4914	0.004807692307692308
3233	4726	0.004807692307692308
3289	3371	0.004807692307692308
3289	3755	0.009615384615384616
3289	3769	0.004807692307692308
3289	3894	0.038461538461538464
3289	4486	0.019230769230769232
3289	4744	0.0625
3308	3769	0.009615384615384616
3358	3769	0.02403846153846154
3359	3450	0.009615384615384616
3359	4744	0.004807692307692308
3359	4814	0.004807692307692308
3371	3764	0.019230769230769232
3371	3807	0.004807692307692308
3371	3863	0.004807692307692308
3371	3894	0.02403846153846154
3371	4945	0.03365384615384615
3380	4726	0.004807692307692308
3409	3769	0.009615384615384616
3422	3769	0.038461538461538464
3433	3769	0.004807692307692308
3445	3476	0.009615384615384616
3445	4783	0.009615384615384616
3445	5011	0.009615384615384616
3445	5026	0.009615384615384616
3445	5090	0.004807692307692308
3450	3539	0.004807692307692308
3450	3576	0.004807692307692308
3470	3894	0.004807692307692308
3476	3730	0.028846153846153848
3476	3769	0.019230769230769232
3476	4189	0.004807692307692308
3476	4422	0.004807692307692308
3476	4486	0.019230769230769232
3476	4522	0.004807692307692308
3476	4670	0.019230769230769232
3476	4744	0.004807692307692308
3476	4783	0.07692307692307693
3476	5011	0.019230769230769232
3476	5039	0.004807692307692308
3493	3769	0.125
3493	4486	0.09134615384615384
3493	4814	0.02403846153846154
3493	4945	0.009615384615384616
3499	3894	0.004807692307692308
3500	3769	0.004807692307692308
3502	4914	0.004807692307692308
3503	3753	0.019230769230769232
3506	4726	0.004807692307692308
3519	4814	0.014423076923076924
3540	4486	0.004807692307692308
3540	4540	0.004807692307692308
3572	4814	0.019230769230769232
3587	5011	0.009615384615384616
3596	4486	0.014423076923076924
3608	4486	0.02403846153846154
3629	3769	0.004807692307692308
3658	4726	0.004807692307692308
3660	3769	0.004807692307692308
3660	4914	0.004807692307692308
3660	5089	0.004807692307692308
3678	3769	0.009615384615384616
3678	4814	0.019230769230769232
3701	4814	0.004807692307692308
3712	4372	0.004807692307692308
3720	4670	0.004807692307692308
3720	4812	0.004807692307692308
3720	5201	0.014423076923076924
3730	3769	0.004807692307692308
3730	4486	0.004807692307692308
3730	4670	0.009615384615384616
3730	4814	0.014423076923076924
3747	3769	0.004807692307692308
3747	4670	0.004807692307692308
3753	3769	0.004807692307692308
3753	5001	0.009615384615384616
3753	5212	0.057692307692307696
3755	3777	0.009615384615384616
3755	4329	0.009615384615384616
3755	4486	0.019230769230769232
3755	4744	0.028846153846153848
3755	5011	0.009615384615384616
3755	5207	0.014423076923076924
3764	4744	0.009615384615384616
3769	3786	0.004807692307692308
3769	3807	0.004807692307692308
3769	3817	0.10576923076923077
3769	3824	0.014423076923076924
3769	3863	0.019230769230769232
3769	3894	0.009615384615384616
3769	3907	0.004807692307692308
3769	3920	0.019230769230769232
3769	3926	0.004807692307692308
3769	3973	0.004807692307692308
3769	4020	0.009615384615384616
3769	4058	0.004807692307692308
3769	4131	0.0625
3769	4140	0.004807692307692308
3769	4264	0.02403846153846154
3769	4329	0.004807692307692308
3769	4372	0.004807692307692308
3769	4470	0.004807692307692308
3769	4486	0.004807692307692308
3769	4487	0.004807692307692308
3769	4514	0.004807692307692308
3769	4688	0.019230769230769232
3769	4691	0.014423076923076924
3769	4783	0.004807692307692308
3769	4813	0.02403846153846154
3769	4819	0.004807692307692308
3769	4869	0.004807692307692308
3769	4914	0.028846153846153848
3769	4943	0.014423076923076924
3769	4982	0.004807692307692308
3769	4983	0.004807692307692308
3769	4993	0.004807692307692308
3769	5011	0.014423076923076924
3769	5026	0.009615384615384616
3769	5039	0.009615384615384616
3769	5041	0.009615384615384616
3769	5201	0.009615384615384616
3769	5207	0.009615384615384616
3769	5225	0.004807692307692308
3792	4914	0.004807692307692308
3807	3813	0.019230769230769232
3807	4329	0.038461538461538464
3807	4486	0.09134615384615384
3807	4744	0.009615384615384616
3807	4914	0.004807692307692308
3807	5001	0.004807692307692308
3808	4759	0.004807692307692308
3824	4486	0.009615384615384616
3826	4914	0.004807692307692308
3863	4486	0.004807692307692308
3863	4744	0.004807692307692308
3869	4629	0.009615384615384616
3869	5011	0.009615384615384616
3869	5026	0.019230769230769232
3894	3973	0.014423076923076924
3894	4256	0.004807692307692308
3894	4329	0.028846153846153848
3894	4486	0.08173076923076923
3894	4744	0.004807692307692308
3894	5011	0.004807692307692308
3894	5207	0.004807692307692308
3907	4486	0.004807692307692308
3926	3973	0.014423076923076924
3926	5244	0.02403846153846154
3941	4814	0.009615384615384616
3951	4914	0.009615384615384616
3973	5011	0.004807692307692308
3976	4486	0.004807692307692308
4026	4486	0.004807692307692308
4026	5207	0.009615384615384616
4032	4914	0.004807692307692308
4034	4486	0.014423076923076924
4034	4814	0.009615384615384616
4087	4670	0.004807692307692308
4087	4819	0.038461538461538464
4087	5011	0.004807692307692308
4131	5001	0.019230769230769232
4186	4914	0.009615384615384616
4193	4814	0.004807692307692308
4205	5244	0.004807692307692308
4218	4486	0.004807692307692308
4221	4395	0.004807692307692308
4221	4411	0.004807692307692308
4256	4670	0.004807692307692308
4256	4945	0.004807692307692308
4264	4486	0.019230769230769232
4284	4670	0.004807692307692308
4284	4945	0.009615384615384616
4310	4486	0.014423076923076924
4321	5001	0.004807692307692308
4329	4486	0.1346153846153846
4329	5011	0.009615384615384616
4337	4814	0.014423076923076924
4350	4486	0.004807692307692308
4372	4486	0.019230769230769232
4383	4744	0.004807692307692308
4411	4486	0.0625
4429	4914	0.004807692307692308
4470	4938	0.009615384615384616
4486	4570	0.014423076923076924
4486	4573	0.04326923076923077
4486	4688	0.004807692307692308
4486	4759	0.04326923076923077
4486	4783	0.014423076923076924
4486	4819	0.004807692307692308
4486	4945	0.004807692307692308
4486	5026	0.02403846153846154
4486	5041	0.028846153846153848
4486	5186	0.004807692307692308
4486	5207	0.14903846153846154
4486	5212	0.014423076923076924
4487	4814	0.004807692307692308
4517	5201	0.004807692307692308
4525	4670	0.004807692307692308
4570	4744	0.014423076923076924
4611	5244	0.014423076923076924
4629	4716	0.004807692307692308
4629	4945	0.009615384615384616
4629	5026	0.009615384615384616
4650	4814	0.009615384615384616
4670	4814	0.02403846153846154
4670	5011	0.014423076923076924
4691	4814	0.004807692307692308
4744	4945	0.019230769230769232
4759	4814	0.004807692307692308
4759	5207	0.009615384615384616
4769	5011	0.03365384615384615
4803	4814	0.09134615384615384
4813	4814	0.03365384615384615
4814	4914	0.004807692307692308
4814	4961	0.019230769230769232
4814	5001	0.03365384615384615
4814	5039	0.014423076923076924
4914	5185	0.004807692307692308
4945	5011	0.009615384615384616
5011	5026	0.009615384615384616
5011	5041	0.009615384615384616
5011	5207	0.028846153846153848
5039	5244	0.038461538461538464
