587	2541	0.004807692307692308
587	2573	0.009615384615384616
587	2715	0.009615384615384616
587	3053	0.004807692307692308
587	3079	0.009615384615384616
587	3135	0.009615384615384616
587	3182	0.004807692307692308
587	3183	0.09134615384615384
587	3327	0.009615384615384616
587	3329	0.004807692307692308
587	3672	0.10576923076923077
587	3774	0.038461538461538464
587	3954	0.014423076923076924
587	3992	0.02403846153846154
587	4075	0.009615384615384616
587	4276	0.02403846153846154
587	4281	0.009615384615384616
587	4286	0.12980769230769232
587	4323	0.004807692307692308
587	4370	0.10576923076923077
587	4654	0.1346153846153846
587	4931	0.019230769230769232
587	5218	0.009615384615384616
596	4370	0.004807692307692308
606	4370	0.009615384615384616
613	3243	0.009615384615384616
613	3672	0.02403846153846154
613	4286	0.004807692307692308
613	5070	0.004807692307692308
614	3672	0.028846153846153848
633	1903	0.019230769230769232
713	3243	0.009615384615384616
744	745	0.004807692307692308
744	1377	0.004807692307692308
744	1584	0.028846153846153848
744	2240	0.004807692307692308
744	3079	0.038461538461538464
744	3672	0.028846153846153848
744	4569	0.057692307692307696
744	4850	0.004807692307692308
745	1377	0.004807692307692308
745	3079	0.004807692307692308
745	3672	0.004807692307692308
745	3774	0.004807692307692308
745	4931	0.004807692307692308
790	812	0.004807692307692308
790	3053	0.004807692307692308
790	3079	0.009615384615384616
790	3360	0.004807692307692308
790	3672	0.07211538461538461
790	5197	0.009615384615384616
812	1584	0.014423076923076924
812	1857	0.004807692307692308
812	2131	0.004807692307692308
812	2874	0.004807692307692308
812	3672	0.02403846153846154
812	3789	0.004807692307692308
812	4055	0.004807692307692308
812	4286	0.057692307692307696
812	4847	0.004807692307692308
884	988	0.038461538461538464
884	1135	0.028846153846153848
884	1185	0.07692307692307693
884	1377	0.1875
884	1539	0.004807692307692308
884	1584	0.11538461538461539
884	1808	0.004807692307692308
884	1888	0.009615384615384616
884	1984	0.009615384615384616
884	2070	0.009615384615384616
884	2234	0.004807692307692308
884	3079	0.03365384615384615
884	3182	0.03365384615384615
884	3290	0.004807692307692308
884	3329	0.038461538461538464
884	3377	0.004807692307692308
884	3672	0.04326923076923077
884	3774	0.1778846153846154
884	3825	0.004807692307692308
884	3989	0.004807692307692308
884	3992	0.004807692307692308
884	4025	0.019230769230769232
884	4183	0.052884615384615384
884	4286	0.057692307692307696
884	4370	0.39903846153846156
884	4569	0.014423076923076924
884	4654	0.028846153846153848
884	4713	0.009615384615384616
884	4847	0.014423076923076924
884	4931	0.09134615384615384
884	5179	0.009615384615384616
884	5181	0.004807692307692308
884	5218	0.009615384615384616
920	1386	0.004807692307692308
920	1488	0.019230769230769232
920	2715	0.009615384615384616
920	3329	0.009615384615384616
920	3575	0.019230769230769232
920	3672	0.009615384615384616
920	3772	0.014423076923076924
920	4286	0.009615384615384616
920	4370	0.028846153846153848
922	5218	0.004807692307692308
934	1584	0.019230769230769232
934	1644	0.004807692307692308
934	3079	0.038461538461538464
934	3420	0.019230769230769232
939	1044	0.014423076923076924
939	1386	0.004807692307692308
939	3243	0.004807692307692308
964	2852	0.019230769230769232
964	3789	0.009615384615384616
986	1135	0.009615384615384616
986	1584	0.009615384615384616
988	1311	0.004807692307692308
988	1377	0.038461538461538464
988	2070	0.004807692307692308
988	2470	0.009615384615384616
988	3954	0.004807692307692308
988	3989	0.009615384615384616
988	4075	0.03365384615384615
988	4492	0.009615384615384616
988	4531	0.11057692307692307
988	5022	0.004807692307692308
988	5136	0.004807692307692308
1008	1799	0.014423076923076924
1008	2211	0.004807692307692308
1008	2305	0.004807692307692308
1008	3774	0.038461538461538464
1008	4075	0.009615384615384616
1008	4276	0.004807692307692308
1008	4394	0.014423076923076924
1008	4931	0.019230769230769232
1008	5218	0.004807692307692308
1041	1584	0.019230769230769232
1041	2417	0.019230769230769232
1041	3079	0.028846153846153848
1041	4492	0.009615384615384616
1044	3079	0.009615384615384616
1044	3329	0.02403846153846154
1044	5197	0.038461538461538464
1058	1584	0.009615384615384616
1058	2874	0.004807692307692308
1072	1185	0.004807692307692308
1072	1377	0.0625
1072	2516	0.019230769230769232
1080	1663	0.004807692307692308
1080	3243	0.004807692307692308
1087	4370	0.004807692307692308
1130	1135	0.009615384615384616
1130	1584	0.014423076923076924
1130	1611	0.004807692307692308
1130	3243	0.004807692307692308
1130	3672	0.004807692307692308
1130	4025	0.004807692307692308
1135	1377	0.03365384615384615
1135	1584	0.02403846153846154
1135	2070	0.004807692307692308
1135	2852	0.057692307692307696
1135	2966	0.004807692307692308
1135	3079	0.004807692307692308
1135	3327	0.004807692307692308
1135	3672	0.038461538461538464
1135	3774	0.009615384615384616
1135	3858	0.004807692307692308
1135	3954	0.004807692307692308
1135	4025	0.009615384615384616
1135	4135	0.004807692307692308
1135	4286	0.004807692307692308
1135	4370	0.009615384615384616
1135	4850	0.004807692307692308
1135	4987	0.004807692307692308
1142	1644	0.004807692307692308
1142	4654	0.009615384615384616
1173	3327	0.009615384615384616
1185	1539	0.004807692307692308
1185	2070	0.004807692307692308
1185	2516	0.009615384615384616
1185	2715	0.009615384615384616
1185	3135	0.004807692307692308
1185	3329	0.028846153846153848
1185	3774	0.009615384615384616
1185	4286	0.009615384615384616
1185	4370	0.004807692307692308
1185	4492	0.014423076923076924
1185	4931	0.009615384615384616
1185	5218	0.004807692307692308
1235	1377	0.009615384615384616
1235	3992	0.009615384615384616
1235	4276	0.014423076923076924
1235	4370	0.028846153846153848
1235	5218	0.009615384615384616
1240	3672	0.02403846153846154
1267	2318	0.04807692307692308
1267	3789	0.028846153846153848
1278	1374	0.004807692307692308
1278	3243	0.004807692307692308
1284	1377	0.009615384615384616
1284	1584	0.004807692307692308
1284	1888	0.004807692307692308
1284	2852	0.004807692307692308
1284	3079	0.004807692307692308
1284	3183	0.009615384615384616
1284	3243	0.04807692307692308
1318	2761	0.004807692307692308
1359	3079	0.004807692307692308
1365	3053	0.004807692307692308
1374	1816	0.004807692307692308
1377	1488	0.019230769230769232
1377	1611	0.009615384615384616
1377	2022	0.004807692307692308
1377	2070	0.04807692307692308
1377	2305	0.0673076923076923
1377	2318	0.02403846153846154
1377	2516	0.2980769230769231
1377	2541	0.009615384615384616
1377	2852	0.019230769230769232
1377	2966	0.038461538461538464
1377	3089	0.004807692307692308
1377	3135	0.08173076923076923
1377	3182	0.019230769230769232
1377	3183	0.014423076923076924
1377	3243	0.014423076923076924
1377	3329	0.057692307692307696
1377	3360	0.004807692307692308
1377	3462	0.004807692307692308
1377	3774	0.057692307692307696
1377	3825	0.019230769230769232
1377	3992	0.04326923076923077
1377	4025	0.014423076923076924
1377	4075	0.08173076923076923
1377	4154	0.004807692307692308
1377	4183	0.009615384615384616
1377	4276	0.014423076923076924
1377	4286	0.009615384615384616
1377	4323	0.019230769230769232
1377	4370	0.16346153846153846
1377	4492	0.03365384615384615
1377	4531	0.009615384615384616
1377	4575	0.004807692307692308
1377	4713	0.019230769230769232
1377	4850	0.038461538461538464
1377	4929	0.009615384615384616
1377	4931	0.009615384615384616
1377	4987	0.014423076923076924
1377	5179	0.009615384615384616
1377	5181	0.009615384615384616
1377	5218	0.014423076923076924
1386	1799	0.004807692307692308
1386	1890	0.019230769230769232
1386	2305	0.07211538461538461
1386	2445	0.02403846153846154
1386	2470	0.03365384615384615
1386	2541	0.009615384615384616
1386	3053	0.004807692307692308
1386	3774	0.004807692307692308
1386	4025	0.004807692307692308
1386	4323	0.004807692307692308
1386	4370	0.009615384615384616
1386	4394	0.004807692307692308
1386	5065	0.004807692307692308
1488	1609	0.004807692307692308
1488	1644	0.004807692307692308
1488	1781	0.02403846153846154
1488	1861	0.02403846153846154
1488	1888	0.038461538461538464
1488	2141	0.019230769230769232
1488	2280	0.004807692307692308
1488	2470	0.02403846153846154
1488	3182	0.004807692307692308
1488	3216	0.009615384615384616
1488	3774	0.004807692307692308
1488	3954	0.004807692307692308
1488	3989	0.009615384615384616
1488	4065	0.014423076923076924
1488	4135	0.009615384615384616
1488	4289	0.004807692307692308
1488	4980	0.004807692307692308
1488	5179	0.014423076923076924
1537	3243	0.014423076923076924
1539	2070	0.004807692307692308
1539	3243	0.028846153846153848
1539	3672	0.009615384615384616
1541	2470	0.019230769230769232
1547	5181	0.004807692307692308
1559	4654	0.009615384615384616
1560	3183	0.004807692307692308
1560	3413	0.019230769230769232
1560	3774	0.009615384615384616
1573	3079	0.009615384615384616
1584	1857	0.009615384615384616
1584	1888	0.08173076923076923
1584	2016	0.004807692307692308
1584	2070	0.009615384615384616
1584	2247	0.04326923076923077
1584	2318	0.004807692307692308
1584	2417	0.019230769230769232
1584	2852	0.009615384615384616
1584	3079	0.04326923076923077
1584	3135	0.004807692307692308
1584	3243	0.014423076923076924
1584	3448	0.014423076923076924
1584	3522	0.04326923076923077
1584	3575	0.014423076923076924
1584	3672	0.02403846153846154
1584	3772	0.009615384615384616
1584	3774	0.019230769230769232
1584	3825	0.009615384615384616
1584	4025	0.004807692307692308
1584	4492	0.004807692307692308
1584	4524	0.019230769230769232
1584	4548	0.009615384615384616
1584	4569	0.03365384615384615
1584	4653	0.04326923076923077
1584	4850	0.014423076923076924
1584	4931	0.004807692307692308
1584	4952	0.009615384615384616
1584	4984	0.004807692307692308
1584	5070	0.009615384615384616
1599	3377	0.004807692307692308
1609	2280	0.009615384615384616
1609	2470	0.004807692307692308
1609	4370	0.0673076923076923
1609	5179	0.004807692307692308
1611	2852	0.009615384615384616
1611	3774	0.004807692307692308
1611	4370	0.019230769230769232
1644	2247	0.004807692307692308
1644	2966	0.004807692307692308
1644	3672	0.02403846153846154
1644	4286	0.004807692307692308
1644	4370	0.014423076923076924
1644	4654	0.009615384615384616
1663	3135	0.004807692307692308
1663	4075	0.009615384615384616
1665	3672	0.004807692307692308
1679	2852	0.019230769230769232
1679	3644	0.004807692307692308
1679	4066	0.004807692307692308
1679	4135	0.009615384615384616
1749	3243	0.028846153846153848
1781	3053	0.02403846153846154
1781	3079	0.004807692307692308
1781	3672	0.004807692307692308
1781	4286	0.009615384615384616
1781	4370	0.028846153846153848
1799	1890	0.004807692307692308
1799	2070	0.004807692307692308
1799	2211	0.004807692307692308
1799	2305	0.038461538461538464
1799	2823	0.009615384615384616
1799	3135	0.004807692307692308
1799	3329	0.004807692307692308
1799	3672	0.009615384615384616
1799	3774	0.11538461538461539
1799	3992	0.004807692307692308
1799	4075	0.014423076923076924
1799	4276	0.004807692307692308
1799	4323	0.004807692307692308
1799	4394	0.014423076923076924
1799	4931	0.04807692307692308
1799	5218	0.004807692307692308
1803	3329	0.02403846153846154
1808	1888	0.004807692307692308
1808	2305	0.004807692307692308
1808	2470	0.004807692307692308
1808	4394	0.004807692307692308
1816	3243	0.004807692307692308
1857	2966	0.004807692307692308
1857	4286	0.009615384615384616
1861	5179	0.014423076923076924
1874	4569	0.019230769230769232
1881	4370	0.014423076923076924
1881	4654	0.014423076923076924
1888	2470	0.004807692307692308
1888	2516	0.014423076923076924
1888	2715	0.004807692307692308
1888	2823	0.004807692307692308
1888	2852	0.009615384615384616
1888	2966	0.014423076923076924
1888	3079	0.004807692307692308
1888	3329	0.014423076923076924
1888	3672	0.004807692307692308
1888	3954	0.004807692307692308
1888	3989	0.004807692307692308
1888	3992	0.014423076923076924
1888	4075	0.009615384615384616
1888	4281	0.019230769230769232
1888	4298	0.009615384615384616
1888	4370	0.13942307692307693
1888	5022	0.004807692307692308
1888	5179	0.004807692307692308
1890	3327	0.004807692307692308
1890	3329	0.009615384615384616
1890	4370	0.009615384615384616
1890	4654	0.057692307692307696
1903	4370	0.004807692307692308
1954	4394	0.004807692307692308
1969	4370	0.004807692307692308
1984	3992	0.004807692307692308
1984	4276	0.004807692307692308
1984	4370	0.028846153846153848
1984	4575	0.009615384615384616
1984	5218	0.004807692307692308
2017	4370	0.009615384615384616
2043	4370	0.004807692307692308
2070	3329	0.019230769230769232
2070	3672	0.009615384615384616
2070	3774	0.04807692307692308
2070	4025	0.014423076923076924
2070	4135	0.004807692307692308
2070	4286	0.019230769230769232
2070	4370	0.038461538461538464
2091	3672	0.004807692307692308
2108	4530	0.004807692307692308
2131	3448	0.004807692307692308
2131	3774	0.004807692307692308
2131	4931	0.004807692307692308
2135	3243	0.004807692307692308
2141	2516	0.004807692307692308
2141	4370	0.014423076923076924
2141	5218	0.004807692307692308
2196	2494	0.004807692307692308
2196	3774	0.009615384615384616
2196	4931	0.004807692307692308
2197	3672	0.004807692307692308
2211	3774	0.004807692307692308
2211	4394	0.004807692307692308
2234	2516	0.019230769230769232
2234	3613	0.004807692307692308
2240	3079	0.014423076923076924
2240	3672	0.014423076923076924
2240	4492	0.004807692307692308
2240	4569	0.014423076923076924
2242	2470	0.004807692307692308
2242	3313	0.004807692307692308
2247	3079	0.014423076923076924
2247	3377	0.009615384615384616
2247	3774	0.009615384615384616
2260	5218	0.014423076923076924
2275	4370	0.014423076923076924
2275	5218	0.009615384615384616
2280	3329	0.009615384615384616
2280	3992	0.02403846153846154
2280	4276	0.014423076923076924
2280	4370	0.004807692307692308
2280	4654	0.004807692307692308
2291	3672	0.004807692307692308
2305	2470	0.019230769230769232
2305	2516	0.004807692307692308
2305	2541	0.004807692307692308
2305	2957	0.004807692307692308
2305	3774	0.11057692307692307
2305	3954	0.004807692307692308
2305	4135	0.004807692307692308
2305	4394	0.004807692307692308
2305	4654	0.057692307692307696
2305	4931	0.009615384615384616
2305	5022	0.014423076923076924
2305	5065	0.004807692307692308
2310	3613	0.009615384615384616
2318	3672	0.009615384615384616
2318	3774	0.028846153846153848
2318	4394	0.004807692307692308
2318	4931	0.009615384615384616
2319	2825	0.009615384615384616
2319	3082	0.009615384615384616
2369	3672	0.004807692307692308
2391	3448	0.009615384615384616
2397	3053	0.004807692307692308
2417	2715	0.009615384615384616
2417	3053	0.009615384615384616
2419	4276	0.019230769230769232
2426	4569	0.052884615384615384
2445	2949	0.004807692307692308
2445	4654	0.004807692307692308
2470	2715	0.004807692307692308
2470	2966	0.004807692307692308
2470	3240	0.004807692307692308
2470	3243	0.004807692307692308
2470	3954	0.004807692307692308
2470	4059	0.028846153846153848
2470	4065	0.004807692307692308
2470	4075	0.004807692307692308
2470	4281	0.004807692307692308
2470	4370	0.0673076923076923
2470	4654	0.14903846153846154
2470	4974	0.004807692307692308
2516	3089	0.004807692307692308
2516	3672	0.004807692307692308
2516	3825	0.004807692307692308
2516	3954	0.014423076923076924
2516	4135	0.019230769230769232
2516	4286	0.009615384615384616
2516	4370	0.019230769230769232
2516	4850	0.004807692307692308
2516	5181	0.004807692307692308
2532	4569	0.009615384615384616
2541	3774	0.004807692307692308
2541	3954	0.004807692307692308
2541	4394	0.004807692307692308
2573	3243	0.009615384615384616
2573	3377	0.009615384615384616
2635	3329	0.019230769230769232
2715	3079	0.014423076923076924
2715	3183	0.004807692307692308
2715	3329	0.009615384615384616
2715	3765	0.004807692307692308
2715	3774	0.004807692307692308
2715	4135	0.009615384615384616
2715	4654	0.04326923076923077
2715	4931	0.004807692307692308
2753	5218	0.004807692307692308
2761	3992	0.009615384615384616
2761	5218	0.004807692307692308
2825	3082	0.028846153846153848
2831	4370	0.019230769230769232
2831	5218	0.014423076923076924
2852	2966	0.009615384615384616
2852	3141	0.038461538461538464
2852	3243	0.009615384615384616
2852	3672	0.03365384615384615
2852	3774	0.004807692307692308
2852	3858	0.004807692307692308
2852	4135	0.04807692307692308
2852	4286	0.04326923076923077
2852	4492	0.014423076923076924
2954	4370	0.004807692307692308
2957	4654	0.004807692307692308
2966	3135	0.004807692307692308
2966	3141	0.009615384615384616
2966	3672	0.004807692307692308
2966	3774	0.004807692307692308
2966	3858	0.009615384615384616
2966	3989	0.004807692307692308
2966	4286	0.03365384615384615
2966	4492	0.009615384615384616
2966	4931	0.004807692307692308
3008	5179	0.009615384615384616
3036	3243	0.019230769230769232
3053	3079	0.009615384615384616
3053	3489	0.004807692307692308
3053	3672	0.028846153846153848
3053	3850	0.004807692307692308
3053	4276	0.004807692307692308
3053	4370	0.009615384615384616
3053	4434	0.009615384615384616
3053	5197	0.038461538461538464
3079	3183	0.009615384615384616
3079	3243	0.038461538461538464
3079	3329	0.019230769230769232
3079	3462	0.004807692307692308
3079	3489	0.019230769230769232
3079	3522	0.04326923076923077
3079	3575	0.014423076923076924
3079	3774	0.004807692307692308
3079	3989	0.004807692307692308
3079	4130	0.004807692307692308
3079	4298	0.004807692307692308
3079	4370	0.009615384615384616
3079	4394	0.009615384615384616
3079	4434	0.009615384615384616
3079	4569	0.08173076923076923
3079	4653	0.04326923076923077
3079	4682	0.009615384615384616
3079	5014	0.004807692307692308
3079	5070	0.004807692307692308
3079	5197	0.02403846153846154
3082	4370	0.004807692307692308
3135	3243	0.019230769230769232
3135	3774	0.057692307692307696
3135	4286	0.009615384615384616
3135	4931	0.028846153846153848
3141	4492	0.004807692307692308
3149	4370	0.004807692307692308
3182	3329	0.009615384615384616
3182	4025	0.004807692307692308
3182	4654	0.004807692307692308
3183	3329	0.009615384615384616
3183	3774	0.019230769230769232
3183	4931	0.004807692307692308
3183	5199	0.004807692307692308
3197	4569	0.028846153846153848
3203	4276	0.014423076923076924
3203	5218	0.019230769230769232
3224	3243	0.019230769230769232
3240	3243	0.014423076923076924
3243	3329	0.02403846153846154
3243	3462	0.009615384615384616
3243	3672	0.0625
3243	3774	0.009615384615384616
3243	4286	0.014423076923076924
3243	4370	0.02403846153846154
3243	4654	0.057692307692307696
3243	4850	0.009615384615384616
3243	4908	0.004807692307692308
3243	4931	0.004807692307692308
3243	5070	0.004807692307692308
3243	5149	0.004807692307692308
3243	5197	0.009615384615384616
3309	3329	0.014423076923076924
3313	3992	0.004807692307692308
3313	4370	0.004807692307692308
3313	4654	0.004807692307692308
3323	3992	0.004807692307692308
3323	4370	0.019230769230769232
3327	3329	0.019230769230769232
3327	3774	0.004807692307692308
3327	4569	0.03365384615384615
3327	4862	0.004807692307692308
3329	3535	0.004807692307692308
3329	3774	0.04807692307692308
3329	3954	0.009615384615384616
3329	4183	0.004807692307692308
3329	4394	0.004807692307692308
3329	4569	0.009615384615384616
3329	4862	0.009615384615384616
3329	4931	0.028846153846153848
3329	5202	0.004807692307692308
3348	4531	0.019230769230769232
3357	4569	0.009615384615384616
3357	4850	0.004807692307692308
3360	3672	0.004807692307692308
3362	4370	0.004807692307692308
3377	4898	0.004807692307692308
3377	5070	0.009615384615384616
3448	3672	0.004807692307692308
3448	3774	0.004807692307692308
3448	4055	0.004807692307692308
3448	4135	0.009615384615384616
3448	4286	0.038461538461538464
3448	4289	0.009615384615384616
3522	4370	0.052884615384615384
3535	4370	0.009615384615384616
3575	4135	0.009615384615384616
3575	4370	0.004807692307692308
3588	4286	0.009615384615384616
3613	4370	0.03365384615384615
3618	5218	0.004807692307692308
3672	3765	0.004807692307692308
3672	3774	0.03365384615384615
3672	3789	0.004807692307692308
3672	3954	0.004807692307692308
3672	4015	0.009615384615384616
3672	4025	0.009615384615384616
3672	4055	0.004807692307692308
3672	4134	0.004807692307692308
3672	4248	0.004807692307692308
3672	4286	0.1201923076923077
3672	4298	0.004807692307692308
3672	4394	0.004807692307692308
3672	4820	0.004807692307692308
3672	4864	0.004807692307692308
3672	4931	0.004807692307692308
3672	5022	0.004807692307692308
3672	5202	0.004807692307692308
3686	4370	0.004807692307692308
3699	4281	0.02403846153846154
3765	4654	0.004807692307692308
3772	4135	0.004807692307692308
3772	4370	0.004807692307692308
3774	3789	0.004807692307692308
3774	3989	0.004807692307692308
3774	3992	0.014423076923076924
3774	4075	0.038461538461538464
3774	4276	0.019230769230769232
3774	4298	0.004807692307692308
3774	4323	0.07692307692307693
3774	4370	0.038461538461538464
3774	4376	0.004807692307692308
3774	4394	0.019230769230769232
3774	4654	0.057692307692307696
3774	4931	0.21153846153846154
3774	5218	0.014423076923076924
3789	4931	0.004807692307692308
3825	4075	0.004807692307692308
3831	4569	0.019230769230769232
3858	4286	0.009615384615384616
3946	4370	0.004807692307692308
3954	3992	0.004807692307692308
3954	4370	0.004807692307692308
3954	4394	0.004807692307692308
3954	4531	0.004807692307692308
3954	4713	0.004807692307692308
3974	4370	0.014423076923076924
3989	4065	0.004807692307692308
3989	4370	0.004807692307692308
3989	4654	0.009615384615384616
3990	4281	0.004807692307692308
3990	4370	0.009615384615384616
3992	4276	0.019230769230769232
3992	4370	0.14423076923076922
3992	4931	0.009615384615384616
3992	4934	0.014423076923076924
3992	5218	0.004807692307692308
4025	4286	0.004807692307692308
4025	4370	0.04807692307692308
4036	4569	0.028846153846153848
4075	4370	0.04326923076923077
4075	4394	0.009615384615384616
4075	4654	0.014423076923076924
4075	4931	0.028846153846153848
4135	4370	0.02403846153846154
4135	4492	0.009615384615384616
4135	4850	0.004807692307692308
4183	5181	0.004807692307692308
4251	4370	0.004807692307692308
4276	4370	0.03365384615384615
4276	4394	0.004807692307692308
4276	4931	0.009615384615384616
4286	4289	0.009615384615384616
4286	4356	0.009615384615384616
4286	4394	0.009615384615384616
4286	4548	0.009615384615384616
4286	4658	0.004807692307692308
4286	4847	0.004807692307692308
4286	4864	0.004807692307692308
4286	5070	0.004807692307692308
4286	5202	0.004807692307692308
4298	4569	0.004807692307692308
4323	4394	0.009615384615384616
4323	4654	0.07211538461538461
4323	4931	0.019230769230769232
4323	5022	0.009615384615384616
4370	4402	0.004807692307692308
4370	4434	0.009615384615384616
4370	4575	0.009615384615384616
4370	4653	0.057692307692307696
4370	4713	0.004807692307692308
4370	4820	0.004807692307692308
4370	4974	0.019230769230769232
4370	4980	0.052884615384615384
4370	4990	0.004807692307692308
4370	5206	0.004807692307692308
4370	5218	0.028846153846153848
4394	4931	0.019230769230769232
4394	5218	0.004807692307692308
4492	4658	0.009615384615384616
4492	4850	0.004807692307692308
4569	4587	0.028846153846153848
4569	4850	0.019230769230769232
4569	4984	0.004807692307692308
4599	4987	0.004807692307692308
4654	5022	0.04326923076923077
